.
0.7975382496370398
0.7922539845524165
0.6829883087255627
0.8739779018314113
0.6788178748430455
0.8829744010789782
0.5452130741065705
0.6477664895164776
0.5070634392991465
0.662157966406723
0.48726133453176207
0.6187290214016535
0.6661481021488636
0.6504106927716639
0.35544936704318925
0.5196034075820475
0.8556445821815356
0.7064995466711199
0.9585182183848131
0.8166854037777014
0.689501352120631
0.7710156291117121
0.6617470285048757
0.6810765304121343
0.7524854567896477
0.7410662146535296
0.9110147573013827
0.6610211108706603
0.6953299680765439
0.4362989331642459
0.8864042358139383
0.5405442788729038
0.6642103658110053
0.6305064911170476
0.469973675959098
0.8645617107307827
0.7072846187656401
0.48962017484227915
0.62430836002614
0.893090543172516
0.8187769356971253
0.699868872050624
0.36305508975802236
0.8675571876155193
0.4101456068659315
0.7093230054886549
0.7604741982257424
0.8343297102197622
0.3719049568909469
0.8598158179385718
0.627821794675354
0.8643420183004892
0.7140582899019917
0.7067681730720964
0.7813302522125228
0.7451890171613498
0.4767571764460749
0.38321536507939113
0.5863220585098525
0.7820349644262826
0.746099467642727
0.7013224644414704
0.7990880603049034
0.7024426803303855
0.8566471943881203
0.4270723352054907
0.5545420145250045
0.6943934733522181
0.8063491385167716
0.7940607697565388
0.22103659267367712
0.7524306574277637
0.2909482195261652
0.5754103172523185
0.7311415535178004
0.8065776414089685
0.7740471911931166
0.7215682163351035
0.6752877007007875
0.6473547586114049
0.9181560191726132
0.7525176288163852
0.7638486153954558
0.36602781789905153
0.3370002593511122
0.8394499545042576
0.8491738426452814
0.6976023140314858
0.2988897505305315
0.370815967211307
0.5359872951032542
0.5452355289310421
0.7283532338452043
0.7963699583413585
0.8220327795129374
0.44019243210171266
0.7432394123735474
0.6901146507749842
1.2881052688310628
0.23211916854527592
1.2113727989195908
0.7410592406964496
0.7348618516524414
0.8646673144866157
0.47640929277519933
0.7378645120761101
0.7354511968451389
0.6034122506561073
0.6309983317827893
0.6230284655239651
0.5303983975202607
0.8075781913290371
0.7625856475412666
0.6832109789867042
0.5871491939282591
0.5182450956272773
0.5271369985106555
0.7110044350745728
0.7584529579594019
0.878918467236538
0.4001980264732897
0.7412430609771883
0.622355463531747
0.6666693053237114
1.1700183608496608
0.8477270140281232
0.7972119013043322
0.4691437016872281
0.5279401808169186
0.9368777130179874
0.945270202476785
0.6635826439500018
0.34656215538018365
0.9311628125871553
0.7129777470191117
0.7887086103138383
0.7129811093863977
0.732659800432131
2.3092084159302773
